,Entity,Direct-sun_18H-Rc-Ei,Direct-sun_18H-Rc-Ei_sup,Direct-sun_18H-Rc-Ei_inf,Direct-sun_18H-Rc-Eabs,Direct-sun_18H-Rs-Ei,Direct-sun_18H-Rs-Ei_sup,Direct-sun_18H-Rs-Ei_inf,Direct-sun_18H-Rs-Eabs,Direct-sun_18H-PAR-Ei,Direct-sun_18H-PAR-Ei_sup,Direct-sun_18H-PAR-Ei_inf,Direct-sun_18H-PAR-Eabs
21865,12267005,0.17764142506895186,0.0,0.18180752642856896,0.1641317946924581,0.16263017606677485,0.0,0.18180752642856896,0.03787656800595187,0.19149997584682382,0.0,0.18180752642856896,0.1666568992261882
21866,12267006,0.18314053280368045,0.18184050836485313,0.0,0.16921269528396055,0.195191614818434,0.18184050836485313,0.0,0.04546012709121328,0.1683183868781953,0.18184050836485313,0.0,0.1464826317383539
21867,12267007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21868,12267008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21869,12267009,0.5613065476521795,0.0,0.5697506536176343,0.5186191847032313,0.5122660403618458,0.0,0.5697506536176343,0.11930676080027386,0.6071194338690921,0.0,0.5697506536176343,0.5283585121154986
21870,12267010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21871,12267011,0.046469684390306826,0.04546129223903718,0.0,0.042935664892423994,0.05422128266666331,0.04546129223903718,0.0,0.012628136733065884,0.04353173299037054,0.04546129223903718,0.0,0.03788441019919765
21872,12267012,0.1093232477477922,0.07305159041118355,0.03535294040147833,0.10100921475657262,0.11617026275517396,0.07305159041118355,0.03535294040147833,0.027056054195680013,0.10487421699372404,0.07305159041118355,0.03535294040147833,0.09126900270174813
21873,12267013,0.1418261166778047,0.13855760409147316,0.0,0.13104024050445764,0.15148160047745876,0.13855760409147316,0.0,0.03528006475120014,0.1302554511053913,0.13855760409147316,0.0,0.11335755784061591
21874,12267014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21875,12270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21876,12270002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21877,12270003,0.2662847654760624,0.26141092212795836,0.0,0.24603380906160782,0.2861062972127614,0.26141092212795836,0.0,0.06663415662085212,0.2444258172941307,0.26141092212795836,0.0,0.21271673075118178
21878,12270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21879,12270005,1.1478223455891954,0.8139465233014961,0.3262091463527961,1.0605304562071372,1.179767694416254,0.8139465233014961,0.3262091463527961,0.27476789602954554,1.105513934098466,0.8139465233014961,0.3262091463527961,0.9620968540255339
21880,12270006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21881,12270007,0.030062507269587622,0.03030136755462053,0.0,0.027776253591735484,0.03252615667091083,0.03030136755462053,0.0,0.007575341888655132,0.026113730582614843,0.03030136755462053,0.0,0.022726025665965394
21882,12270008,1.6865885221024985,1.6585342735751654,0.0,1.558323464996604,1.8073102930026526,1.6585342735751654,0.0,0.42092256724031774,1.5516278652141506,1.6585342735751654,0.0,1.3503369262896392
21883,12270009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21884,12270010,0.5911491830253712,0.4669331311906044,0.11686863333617022,0.5461922876562917,0.6166418193122999,0.4669331311906044,0.11686863333617022,0.14361587971783463,0.5576155664741724,0.4669331311906044,0.11686863333617022,0.4852767257953747
21885,12273001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21886,12273002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21887,12273003,0.0685184052686641,0.06817739443628851,0.0,0.06330758054798219,0.07318311983285586,0.06817739443628851,0.0,0.017044348609072127,0.06435104896749706,0.06817739443628851,0.0,0.056002859715522706
21888,12273004,0.03552551181630603,0.03534870407672795,0.0,0.032823796642675956,0.04336466181282949,0.03534870407672795,0.0,0.010099629736207988,0.03191417135261858,0.03534870407672795,0.0,0.027773981774571962
21889,12273005,1.8693102072220138,1.5434497141157872,0.3092483905962128,1.7271491659627802,1.9689212205412192,1.5434497141157872,0.3092483905962128,0.45856175226404994,1.76887292253827,1.5434497141157872,0.3092483905962128,1.539399026510545
21890,12273006,0.16752392992324075,0.16477802322299945,0.0,0.1547837350525783,0.182103301544934,0.16477802322299945,0.0,0.042411858929815124,0.15209105394103076,0.16477802322299945,0.0,0.13236045246360545
21891,12273007,0.6663715830994189,0.570698799481264,0.08765263385471943,0.6156940242047081,0.7124984407020392,0.570698799481264,0.08765263385471943,0.16594088683950495,0.6262278078886104,0.570698799481264,0.08765263385471943,0.5449879782512771
21892,12273008,0.9702282875550123,0.9549060627833963,0.0,0.8964424262864537,1.0459359613736696,0.9549060627833963,0.0,0.24359848540392764,0.892916180956188,0.9549060627833963,0.0,0.7770791684385292
21893,12273009,0.10994904371093392,0.10902064471257475,0.0,0.1015874189367174,0.11702516607189221,0.10902064471257475,0.0,0.027255161178143687,0.09964821880612305,0.10902064471257475,0.0,0.08672096738500265
21894,12273010,0.7090864581570341,0.15153295029068073,0.5648591735688012,0.6551604330141917,0.6749050691752184,0.15153295029068073,0.5648591735688012,0.15718539061090836,0.7436998910261898,0.15153295029068073,0.5648591735688012,0.6472205400820399
21895,12276001,0.07708478072831984,0.0,0.07630980337921191,0.07122248315393112,0.06553010165668693,0.0,0.07630980337921191,0.015261960675842382,0.08183941899229455,0.0,0.07630980337921191,0.07122248315393112
21896,12276002,0.1791970775858294,0.0,0.18017818158561183,0.1655691398354271,0.16727112351721474,0.0,0.18017818158561183,0.038957444667159315,0.19304786232011592,0.0,0.18017818158561183,0.16800398012712456
21897,12276003,0.13118017696107995,0.0,0.13130425154512232,0.12120392450318984,0.11926105352217406,0.0,0.13130425154512232,0.027775899365314338,0.14217294226077637,0.0,0.13130425154512232,0.12372900626367296
21898,12276004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21899,12276005,0.8997670284487862,0.0,0.9184438080255919,0.8313397459352562,0.8333257838055963,0.0,0.9184438080255919,0.19408157504832338,0.9781492306731443,0.0,0.9184438080255919,0.8512550304176525
21900,12276006,0.15306124818480643,0.0,0.1565731838596753,0.1414209402603519,0.14096118991785062,0.0,0.1565731838596753,0.0328298611318674,0.1654039875894727,0.0,0.1565731838596753,0.14394631419357246
21901,12276007,0.37500013989967435,0.0,0.3793417392516491,0.34648137926030415,0.34746714612157886,0.0,0.3793417392516491,0.08092509833171571,0.4068233362994218,0.0,0.3793417392516491,0.3540466021507278
21902,12276008,1.9857415871140018,0.0,2.015701637937867,1.834725939413982,1.8345034445525135,0.0,2.015701637937867,0.42725585223628043,2.148644791947498,0.0,2.015701637937867,1.869903518164895
21903,12276009,0.35882912475348555,0.0,0.36417917012173295,0.33154016981598294,0.3342978798991465,0.0,0.36417917012173295,0.0778579762285112,0.38961244346757157,0.0,0.36417917012173295,0.33906845910090994
21904,12276010,3.7173173394223875,0.0,3.773344387476593,3.4346153557593144,3.422079406265366,0.0,3.773344387476593,0.7970022937192037,4.021034730435715,0.0,3.773344387476593,3.499390414499327
21905,12276011,0.25148226165962767,0.0,0.25761323518871876,0.23235703566041302,0.23857294530816953,0.0,0.25761323518871876,0.05556363896227267,0.272798061453403,0.0,0.25761323518871876,0.23740827556607416
21906,12279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21907,12279002,0.2009500239734392,0.0,0.20572578171541195,0.1856677746502591,0.1830878367986028,0.0,0.20572578171541195,0.042641157190394595,0.21909304243281327,0.0,0.20572578171541195,0.1906703482985841
21908,12282001,0.08472876918412019,0.08333580088687223,0.0,0.07828514628766785,0.08674374579998931,0.08333580088687223,0.0,0.020202618396817508,0.07834781047987417,0.08333580088687223,0.0,0.06818383708925908
21909,12282002,0.588522156053238,0.579340180842561,0.0,0.5437650460853892,0.632837960646449,0.579340180842561,0.0,0.14738796103455798,0.5430661359861986,0.579340180842561,0.0,0.47261477657104595
21910,12282003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21911,12282004,0.16946940198960064,0.16668327035334257,0.0,0.15658125396829153,0.18434336469071289,0.16668327035334257,0.0,0.04293356963646702,0.15670659112686974,0.16668327035334257,0.0,0.13637722119818937
21912,12282005,0.08579802832732247,0.08670494029862612,0.0,0.07927308827302959,0.09573016778355335,0.08670494029862612,0.0,0.022295556076789576,0.07970384208553942,0.08670494029862612,0.0,0.06936395223890089
21913,12282006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21914,12282007,0.19411895985473593,0.19216737102619638,0.0,0.17935621295778334,0.20902705306985728,0.19216737102619638,0.0,0.04868240065996976,0.17959475400753358,0.19216737102619638,0.0,0.15629612843463975
21915,12282008,0.41375893181901685,0.4066424099620902,0.0,0.38229256505418063,0.44956776772868734,0.4066424099620902,0.0,0.10470433310401128,0.38052266887298275,0.4066424099620902,0.0,0.3311578907475705
21916,12282009,0.7098319461027098,0.6572354908827043,0.04626736727027272,0.6558492266015987,0.7661846964733586,0.6572354908827043,0.04626736727027272,0.1784444158086452,0.6637842817380506,0.6572354908827043,0.04626736727027272,0.5776722929617061
21917,12282010,0.6353193633742685,0.6239529020907917,0.0,0.5870033257896553,0.6885169615943315,0.6239529020907917,0.0,0.16035560035531982,0.5838487848797653,0.6239529020907917,0.0,0.5081067382633475
21918,12282011,0.4068526519080632,0.3978682352124426,0.0,0.3759115077304549,0.44019459119847176,0.3978682352124426,0.0,0.10252132029012406,0.37304563903397175,0.3978682352124426,0.0,0.3246508475853928
21919,12285001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21920,12285002,0.11595740652667763,0.0,0.11931371459672423,0.10713884576032379,0.10455018322370488,0.0,0.11931371459672423,0.024349737672800867,0.12590768153259316,0.0,0.11931371459672423,0.10957381952760388
21921,12285003,0.03279923909472084,0.0,0.032830261708364596,0.030304856961567327,0.03252990227733719,0.0,0.032830261708364596,0.007576214240391832,0.034822317006541655,0.0,0.032830261708364596,0.030304856961567327
21922,12285004,0.08432103029911298,0.0,0.08521232993969657,0.07790841594486543,0.07317503644456554,0.0,0.08521232993969657,0.017042465987939313,0.08952200503537036,0.0,0.08521232993969657,0.07790841594486543
21923,12285005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21924,12285006,0.10239603669427665,0.0,0.10464593686368595,0.09460881810367693,0.09628222124488064,0.0,0.10464593686368595,0.022424129327932703,0.1116562694176078,0.0,0.10464593686368595,0.09717122708770837
21925,12285007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21926,12285008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21927,12285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21928,12285010,0.23451619577027372,0.23128896306499688,0.0,0.21668123908194442,0.2508840529506644,0.23128896306499688,0.0,0.05843089593220974,0.2182083336361297,0.23128896306499688,0.0,0.18990041177968162
21929,12285011,0.24403606225330352,0.0,0.247693611021916,0.2254771197189398,0.2230806118184492,0.0,0.247693611021916,0.05195547449251681,0.2618860481878116,0.0,0.247693611021916,0.22791186551632495
21930,12288001,0.12647330967820028,0.12415845288199648,0.0,0.11685501447717316,0.13588764743481208,0.12415845288199648,0.0,0.03164823308756772,0.11748998082065112,0.12415845288199648,0.0,0.10224813766752651
21931,12288002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21932,12288003,0.062239834210169376,0.02972703803610469,0.03030486194441597,0.05750649481848599,0.06443956631657435,0.02972703803610469,0.03030486194441597,0.015007974995130164,0.06038576603299458,0.02972703803610469,0.03030486194441597,0.05255198847913521
21933,12288004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21934,12288005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21935,12288006,0.3916564265553677,0.3868622701176107,0.0,0.361870955315832,0.4286661402266539,0.3868622701176107,0.0,0.09983634405878766,0.3613750346543884,0.3868622701176107,0.0,0.31449425759421357
21936,12288007,0.4473282687835496,0.19948361618405486,0.24836548467563735,0.4133089539425606,0.44684932339600253,0.19948361618405486,0.24836548467563735,0.10407120741892897,0.45150041626634424,0.19948361618405486,0.24836548467563735,0.39292777475057933
21937,12288008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21938,12288009,0.6324420512373242,0.0,0.6427793165647984,0.5843448332407257,0.585432064217129,0.0,0.6427793165647984,0.13634712775616933,0.6854400513617879,0.0,0.6427793165647984,0.5965186839332408
21939,12291001,0.051930308832950786,0.05303164135633171,0.0,0.04798100884620489,0.05421460401595997,0.05303164135633171,0.0,0.012626581275317076,0.04932988714914325,0.05303164135633171,0.0,0.042930376336078054
21940,12291002,0.4705919466853597,0.46241734733926115,0.0,0.43480342913993814,0.5071606555718132,0.46241734733926115,0.0,0.1181177166826753,0.43315742772098853,0.46241734733926115,0.0,0.3769644014916935
21941,12291003,0.30334520530023207,0.29795085304129404,0.0,0.28027580243714945,0.3252478182692368,0.29795085304129404,0.0,0.07575021687490525,0.27853468570295437,0.29795085304129404,0.0,0.24240069399969683
21942,12291004,0.21002294984449568,0.15580157623627996,0.050512343986641346,0.19405070450882175,0.21061770226019008,0.15580157623627996,0.050512343986641346,0.04905286285639826,0.20059898882648294,0.15580157623627996,0.050512343986641346,0.17457550747928674
21943,12291005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21944,12291006,1.2564595124833102,1.2382572355784527,0.0,1.1609057665589546,1.3506742846647681,1.2382572355784527,0.0,0.3145720408984244,1.158944437997003,1.2382572355784527,0.0,1.0085958787092002
21945,12291007,0.7440956542476067,0.7344676275398886,0.0,0.6875071797420763,0.8069234294750873,0.7344676275398886,0.0,0.18793246672474784,0.6877150972628115,0.7344676275398886,0.0,0.5984985906866763
21946,12291008,2.5166356020216365,1.903556247880229,0.5892988739175284,2.325245464487891,2.6228512378309445,1.903556247880229,0.5892988739175284,0.610862053290827,2.406391025595644,1.903556247880229,0.5892988739175284,2.094212622628634
21947,12294001,0.2788017534130808,0.0,0.28285367222935087,0.25759888006601595,0.2602468921940908,0.0,0.28285367222935087,0.06061150119200375,0.3018023133888134,0.0,0.28285367222935087,0.2626498384986829
21948,12294002,0.15880223984131558,0.0,0.158941702703612,0.1467253295013835,0.13645234207419343,0.0,0.158941702703612,0.031779750469079646,0.1685972629161754,0.0,0.158941702703612,0.1467253295013835
21949,12294003,0.7109571874424527,0.0,0.7230916950356254,0.6568888933374544,0.6525469355236019,0.0,0.7230916950356254,0.15197818128344687,0.7689044007983469,0.0,0.7230916950356254,0.6691552971313239
21950,12294004,0.15579903567414127,0.0,0.15910320522282,0.14395051901112285,0.14096530753689912,0.0,0.15910320522282,0.0328308201253438,0.17121263742518691,0.0,0.15910320522282,0.14900141441502188
21951,12294005,3.955686315502664,0.0,4.017911572395604,3.654856371208686,3.64769990122464,0.0,4.017911572395604,0.8495493069952187,4.279135061137971,0.0,4.017911572395604,3.724007679404351
21952,12294006,0.2510984180746575,0.04138905067818189,0.2108375009517253,0.23200238338007975,0.2381132987218595,0.04138905067818189,0.2108375009517253,0.05545658727232106,0.2668376486839421,0.04138905067818189,0.2108375009517253,0.2322211004456914
21953,12294007,0.9362519302392815,0.0,0.9507650743803565,0.865049970944584,0.8662623732430751,0.0,0.9507650743803565,0.2017525067283122,1.0142683211744707,0.0,0.9507650743803565,0.8826884319060999
21954,12294008,4.633961932557395,0.0,4.709452891419637,4.2815491275864055,4.2834740310967625,0.0,4.709452891419637,0.997621101842436,5.014080473446662,0.0,4.709452891419637,4.363609449452879
21955,12294009,0.14484202849805847,0.0,0.1464519613091567,0.13382679223078112,0.13010049715801367,0.0,0.1464519613091567,0.030300405788101382,0.156677410391082,0.0,0.1464519613091567,0.1363518260464562
21956,12294010,1.8737842391282176,0.0,1.9029163354825627,1.7312829477425167,1.7268008488464373,0.0,1.9029163354825627,0.40217191769633526,2.0259769445272777,0.0,1.9029163354825627,1.7631492327118397
21957,12298001,0.3739374750408199,0.36786544117994735,0.0,0.34549953006396555,0.3949721237983575,0.36786544117994735,0.0,0.09198900763263745,0.3456023066117518,0.36786544117994735,0.0,0.3007677078320019
21958,12298002,0.12122285997485133,0.1193084611350963,0.0,0.11200386147376389,0.12545469577213272,0.1193084611350963,0.0,0.029218398645329706,0.11191301131933112,0.1193084611350963,0.0,0.09739466215109904
21959,12298003,0.7317928913422629,0.7211302054626725,0.0,0.6761400419556839,0.7741743354996913,0.7211302054626725,0.0,0.1803052027378781,0.6761889901794731,0.7211302054626725,0.0,0.5884677525199151
21960,12298004,0.069725639846678,0.06937862070067184,0.0,0.06442300493633814,0.07447254261557734,0.06937862070067184,0.0,0.01734465517516796,0.06548485835988463,0.06937862070067184,0.0,0.05698958128983759
21961,12298005,0.8089936029996098,0.7976683183871444,0.0,0.7474696394914895,0.8723048871864151,0.7976683183871444,0.0,0.20315980822571608,0.7465174006912343,0.7976683183871444,0.0,0.6496725373851188
21962,12298006,1.28446597363884,1.2655677503369613,0.0,1.186782336343606,1.3848024735927993,1.2655677503369613,0.0,0.32252049609976297,1.1825419399266073,1.2655677503369613,0.0,1.029132103237069
21963,12298007,0.15546734518939476,0.15338263349199496,0.0,0.14364405358774132,0.16725770552603947,0.15338263349199496,0.0,0.038954319617014586,0.1426761044403376,0.15338263349199496,0.0,0.12416689377923402
21964,12298008,0.9267799067939305,0.9133620873832979,0.0,0.8562982948822524,1.0016967264950734,0.9133620873832979,0.0,0.23329516760070257,0.8527059302800849,0.9133620873832979,0.0,0.7420853483863153
21965,12298009,0.029492050740675475,0.02972637848928775,0.0,0.027249180281847103,0.031908950718428246,0.02972637848928775,0.0,0.007431594622321938,0.02561820477794666,0.02972637848928775,0.0,0.02229478386696581
21966,12298010,2.563456677465101,1.9925523491228758,0.5527317598131779,2.3685057971438805,2.6811848165483174,1.9925523491228758,0.5527317598131779,0.6244479437741031,2.449861537952613,1.9925523491228758,0.5527317598131779,2.1320437542783894
21967,12298011,1.4747600061500796,1.4509982108656356,0.0,1.362604507682366,1.5812429736487836,1.4509982108656356,0.0,0.36827148856280173,1.3569380088485212,1.4509982108656356,0.0,1.1809039661589245
21968,12301001,0.13034862389053462,0.12812299047197814,0.0,0.12043561104365945,0.14303124741397302,0.12812299047197814,0.0,0.033311977522714316,0.12072197880602331,0.12812299047197814,0.0,0.10506085218702206
21969,12301002,0.26510975361798345,0.2626248279686074,0.0,0.24494815685533583,0.2819072863553107,0.2626248279686074,0.0,0.06565620699215186,0.2437401948766254,0.2626248279686074,0.0,0.21212005335925985
21970,12301003,0.846510105253632,0.04211239724744093,0.8180117802736866,0.7821330117490932,0.7847251142660052,0.04211239724744093,0.8180117802736866,0.18276247911255258,0.9070178070417451,0.04211239724744093,0.8180117802736866,0.7893514064222346
21971,12301004,0.32160274380805365,0.316792206019825,0.0,0.29714485514145117,0.3374384006590616,0.316792206019825,0.0,0.07858940351349544,0.2962871526743928,0.316792206019825,0.0,0.25785015338470346
21972,12301005,1.6407980880736082,0.4430765028004533,1.210213123768741,1.5160153934756104,1.584141212924058,0.4430765028004533,1.210213123768741,0.36894648849001316,1.7035329526292045,0.4430765028004533,1.210213123768741,1.4825355374556568
21973,12301006,1.1249206995165386,1.1111278447756068,0.0,1.0393704803183057,1.211506945236999,1.1111278447756068,0.0,0.28215996754569705,1.0350426948359124,1.1111278447756068,0.0,0.9007677694228384
21974,12301007,0.7182920198097722,0.7041886023135745,0.0,0.6636659117032391,0.7721983313778706,0.7041886023135745,0.0,0.17984499137790605,0.6607208373378587,0.7041886023135745,0.0,0.5750062657602396
21975,12305001,0.8828703196896539,0.0,0.8990988665448636,0.8157280318772558,0.8134977430961686,0.0,0.8990988665448636,0.18946362436709763,0.9575954231418705,0.0,0.8990988665448636,0.8333676452349312
21976,12305002,1.6763298124462345,0.0,1.7021927727893424,1.548844930209698,1.543874169029162,0.0,1.7021927727893424,0.3595682939668918,1.8114995080459706,0.0,1.7021927727893424,1.5764957129926138
21977,12305003,0.4809658790240387,0.0,0.48753885494721966,0.4443884239242606,0.4470803487928921,0.0,0.48753885494721966,0.10412501323386457,0.5193795668899025,0.0,0.48753885494721966,0.45200103945990866
21978,12305004,1.3186972047475343,0.0,1.3385245370854864,1.2184102823264844,1.213786419288248,0.0,1.3385245370854864,0.28269085705223296,1.425949417617525,0.0,1.3385245370854864,1.240962602437149
21979,12305005,0.39193389335140405,0.0,0.39732353603824433,0.36212732076202986,0.3671657004914642,0.0,0.39732353603824433,0.08551289164446202,0.42474708261772515,0.0,0.39732353603824433,0.36964512100544855
21980,12305006,0.2413174031082397,0.0,0.24603058162963648,0.22296521460185803,0.22007888008948448,0.0,0.24603058162963648,0.05125637117284094,0.2620917153619613,0.0,0.24603058162963648,0.22809085171914212
21981,12305007,0.7293221881939216,0.0,0.7429686333061952,0.6738572357817739,0.6782174573490012,0.0,0.7429686333061952,0.15795684581658237,0.7941363974799802,0.0,0.7429686333061952,0.6911139752442131
21982,12305008,0.5167194764540439,0.0,0.5256703919043263,0.4774229602697139,0.47970411476821073,0.0,0.5256703919043263,0.11172308832951627,0.5602423628593981,0.0,0.5256703919043263,0.4875627508380642
21983,12305009,4.424647647416238,0.0,4.4957553816796425,4.088153193830233,4.083423204695431,0.0,4.4957553816796425,0.9510292643735658,4.788505860000194,0.0,4.4957553816796425,4.167298377062957
